"areaMin","area1Q","areaMedian","areaMean","area3Q","areaMax","areaSD","periMin","peri1Q","periMedian","periMean","peri3Q","periMax","periSD","rMeanMin","rMean1Q","rMeanMedian","rMeanMean","rMean3Q","rMeanMax","rMeanSD","rMinMin","rMin1Q","rMinMedian","rMinMean","rMin3Q","rMinMax","rMinSD","rMaxMin","rMax1Q","rMaxMedian","rMaxMean","rMax3Q","rMaxMax","rMaxSD","centroidMin","centroid1Q","centroidMedian","centroidMean","centroid3Q","centroidMax","centroidSD","compactMin","compact1Q","compactMedian","compactMean","compact3Q","compactMax","compactSD","sphericityMin","sphericity1Q","sphericityMedian","sphericityMean","sphericity3Q","sphericityMax","sphericitySD","convexityMin","convexity1Q","convexityMedian","convexityMean","convexity3Q","convexityMax","convexitySD","solidityMin","solidity1Q","solidityMedian","solidityMean","solidity3Q","solidityMax","soliditySD","roundnessMin","roundness1Q","roundnessMedian","roundnessMean","roundness3Q","roundnessMax","roundnessSD","surface.area","volume","SA_to_V"
130.548425756841,1516.6181313233,2258.00425290536,2005.89715581279,2671.40760113536,2851.91900465099,796.458085773783,48.4226235805308,156.040198489911,196.410001902654,183.84179971362,222.544295944601,257.835975357344,51.3991201217449,5.12212068544147,17.3542648643738,21.2493318280718,19.2492685218372,22.4173044881731,23.5490640026119,4.58021405783082,4.00012206844991,9.48072577829021,14.0391928818794,13.5507780785843,17.6877432762643,21.5628841575006,4.97209628572169,6.11358949901774,20.7066565384178,25.2129491458962,22.819785220252,26.6880242978556,27.9589263217527,5.41875842205903,9.79097958582286,30.5091559003195,36.8833676946669,33.8611864054606,39.9623357832097,40.728545924511,7.87397143396042,0.536140382201561,0.642824732839344,0.751435249679645,0.724235277287687,0.794122081493334,0.854352487601815,0.0923734841958223,0.195029021091353,0.454047347486702,0.678120330032433,0.609122951233314,0.750725871052374,0.830397740167097,0.186932562577896,0.778407063512744,0.862815356658541,0.899200034052055,0.889779269648006,0.922233491261922,0.976737309972256,0.0493767850477664,0.893407761828814,0.935815504306752,0.969104016477858,0.954867281407957,0.97339312406577,0.980364656381487,0.028142184532581,0.84918096840851,0.88500037919634,0.923700383723025,0.910315404328136,0.932384886689549,0.95560153974163,0.0312849006338314,20682.2024677822,236151.626085886,0.0875801823200672
207.104601354988,1176.34607715153,1879.65557455452,1704.43716978239,2419.17514890146,2714.11788857432,756.2236568633,59.9386253707962,145.929061885043,175.045791986548,169.35568927415,207.681760965574,222.416701650972,42.2628513789677,6.46651032134236,15.6929726324727,19.2635600040528,18.1272974254708,22.3471365255577,23.5162222625401,4.63296889645061,2.3426670461013,9.31789575680024,13.5541603942525,12.5288436541266,16.7777771156932,17.6022201970149,4.56611562252933,8.04919946934504,20.4259272539325,24.4375384483177,23.7967119546664,30.0596459318688,31.2337586808208,5.92333460301657,12.0680848470252,27.1925551689683,33.8563228974222,31.3802963776939,38.3055590095765,40.2943757706953,7.76804280730917,0.445646115770275,0.691602790359732,0.716807777363683,0.69895161373497,0.74317030848322,0.818115081526825,0.0749858620252797,0.0944320807408836,0.489241477716234,0.560497899217656,0.520346409186407,0.586517230596673,0.691707588094631,0.125360311943952,0.761608848015286,0.899718477640685,0.912055557161667,0.905060156987117,0.920681101561754,0.949076665673892,0.032476452707425,0.82368520620507,0.952416277714983,0.963901328371689,0.953567653464523,0.969114607447834,0.97827868852459,0.0290656675387655,0.606175998401974,0.834462148169091,0.864990431257144,0.850973426309908,0.884250102923086,0.917437246528653,0.0583526588517183,18629.1258201565,197506.874498421,0.0943214045965043
281.243213513194,1510.97714996344,1861.52384875495,1744.26219442413,2332.94871954355,2606.93924273692,647.731452240074,68.1718911191146,159.014894657698,174.12167236407,169.995012989009,200.128372112388,212.080008070442,36.977240981956,7.68928136683245,17.495019291692,19.2516578510143,18.5186762119451,21.9739474079366,23.2001496509928,4.02166283707736,5.12678755335971,10.380246706301,14.2117785387577,13.3174520981063,15.8712222101653,17.8069594856183,3.45367312924484,10.3567238253736,22.4884800628497,24.718716025448,24.2569216883377,28.7504959080329,30.9570259458209,5.51588464093984,13.9024222260008,30.5909568438942,33.6729154421621,32.0235444601878,37.6355882111599,39.6657174475012,6.63593092746113,0.608596666457876,0.694112662291893,0.724213995345832,0.729099243677138,0.775462742375233,0.846736411802793,0.0570585640884228,0.344246830816788,0.515211911150323,0.583695685884331,0.552567383428235,0.614792287039087,0.667884404504124,0.0871221841998491,0.853683071852704,0.90484292720588,0.925494264514374,0.918701158716904,0.936356291131675,0.969998568317739,0.0281019174120478,0.900539707016191,0.957079427725703,0.966203703703704,0.961816955871151,0.973019271948608,0.982543640897756,0.0163813346138048,0.75069704856179,0.837568215418644,0.86451688905909,0.862809457792797,0.890242933777535,0.911283192680597,0.036506352018452,17424.4888313734,188368.484695442,0.0925021447167537
256.261724633799,912.227271337926,1801.8906172364,1670.06145846673,2480.82301661997,2714.11788857432,807.623656309395,69.6592392030085,122.910271126238,174.365915091415,162.822962590369,204.136096444601,331.176213266724,51.8779782882155,7.56422336986252,14.1310817622374,18.914482159766,17.7560897092823,22.7841524137618,23.5545322272924,4.99790145572314,0.722234940343571,8.47565678211665,12.9563316804791,12.2888396741476,16.8282873408834,18.9699278666342,4.9857216553268,10.2743048413427,17.8114305597243,24.8471207033805,23.2928201875246,29.7108955018033,31.1196322687689,6.72948296219128,13.3862394364512,24.107470501207,33.2062709057249,30.8218997925441,38.7531285335773,40.3858828212285,8.3303824661064,0.234428774618537,0.745597229628792,0.781316832796818,0.75569779622183,0.813981784063485,0.878599861868386,0.104215841497259,0.0286674494389244,0.528794145038659,0.571260077592443,0.530658346213287,0.626478564388009,0.693046048431822,0.14958234924048,0.52856032232264,0.935755161684166,0.946079391686143,0.93240700048442,0.957950106670777,0.985635758372938,0.0653271997144703,0.883826086956522,0.963394961100574,0.97260635971499,0.962072932132915,0.974429614576767,0.983644859813084,0.0251103403590777,0.720304911748241,0.846924285137427,0.868295090543676,0.863896442321203,0.897667684313357,0.928643045165789,0.0485149915610292,22795.2147626517,245261.810982065,0.0929423731781813
153.918205676276,1229.73393645024,1680.20659075934,1578.06795005944,2067.41966838997,2347.4541001832,589.79957664923,50.5260514127431,134.739785720619,167.120566112389,153.169922618448,180.649772944601,190.896243734866,36.0290377200752,5.5630390605374,15.6900100953698,18.2471872062145,17.271488228106,20.2377113776255,21.5939994058406,3.90451451608138,3.94195720802951,11.5950711434194,13.2906009644784,12.8736224204023,15.1867154108467,17.7126040533773,3.13935721460713,6.8551857804498,18.6900136381348,20.9602127036353,20.0673001430292,23.5078233143286,24.4917453511913,4.32017289115845,10.5127340937075,27.6619333187366,32.0446161137093,30.3861443824748,35.4072572824936,37.5747432210122,6.58130206463491,0.625871845236944,0.786780394794903,0.812337468049955,0.810401711388451,0.84691012967299,0.882806428400958,0.0520700730838826,0.36678840302269,0.608180354512489,0.656458784470864,0.643152312025065,0.703355478775674,0.742165541406167,0.0812648301052516,0.858677541692312,0.93056543627968,0.943704522736381,0.940635977621962,0.956791885290205,0.972822998955733,0.0232678269679663,0.89128256513026,0.945590324565001,0.960415065334358,0.957912563300373,0.974810012913185,0.983870967741935,0.0213886537618353,0.848838768770514,0.908993635672314,0.918985807747793,0.914678814770398,0.925765162263963,0.938453314585227,0.0188783485892674,22592.5635862211,245229.576802866,0.0921282166725865
236.115362634286,1259.55055220952,1670.53633699958,1565.60560102738,1975.14933043221,2216.90567442636,504.456714754412,60.9903392869023,134.367948699645,157.707992154335,152.76897309994,177.14921981876,192.075551944601,30.8551586613933,6.90124441929188,15.8020206312149,18.1652904869414,17.2908148947697,19.5970336908495,20.9275862218283,3.22011238451346,5.21318285036029,10.7047939501886,13.5402774841758,12.958956280705,15.1538677084297,16.659973199088,2.6144316463007,8.3026124197307,18.1605528278284,20.2141364895144,19.9342566948184,22.7640706735775,24.4632450661854,3.64406017340532,12.8071635228102,27.9560550798034,31.9702620610154,30.5099459877453,34.7297040550305,36.5876516054256,5.49768819030409,0.675513328799852,0.792970160797821,0.829736305413615,0.820350513049239,0.85910974526195,0.901362083519928,0.0519794444009235,0.453157484521016,0.58865035835308,0.676712989610175,0.655571328321105,0.721683954668387,0.810795878130446,0.101065998044619,0.866440051289612,0.929357202483468,0.947468184838427,0.941777896476472,0.96039563578555,0.973119907057624,0.0243318176831244,0.923109782144383,0.950054684651841,0.971048884670147,0.962291645680249,0.977174340810704,0.986524424480629,0.0187142886667116,0.860729667901434,0.912532507934487,0.924472116566265,0.923822342910437,0.935546748716814,0.955685594898866,0.0191586220772401,21769.5786667415,235083.868899911,0.0926034558160604
203.075328955086,1123.36114509282,1619.36457752081,1600.88029038626,2188.90223124703,2604.52167929698,706.991781767665,54.5524614966369,129.860793052831,158.515463343097,153.036340213694,186.753185217256,204.335227776813,40.4389503281742,6.38177354872323,15.0424981670515,18.0487433556186,17.3791219949023,20.8904912672419,22.8760333110262,4.43972769140997,4.69668651986991,11.6848123193648,13.5941501836215,12.9836651727855,15.1408811738605,16.6910788763514,3.0368058570058,7.81738420732121,18.3306842836694,22.1665017812993,21.6211315211388,26.1582497626609,29.5799177410032,5.82635306448188,11.9383180347987,26.5298745521655,31.5678128482093,30.4615865406994,36.4715067712626,39.6451792072504,7.47750320422506,0.736845564341726,0.780133788710219,0.813942588263439,0.810432060506548,0.837886440408008,0.857508288496845,0.033971329611675,0.468334528794932,0.572359504223433,0.610574659751811,0.6083585013489,0.65413817440816,0.688908900330028,0.0560260164911204,0.917122579926882,0.937483875479027,0.953262894596859,0.948285206687881,0.958610235288438,0.98321666327586,0.0150497449436621,0.923188933381871,0.958777323317383,0.969104757177559,0.965572113699007,0.976335513210079,0.983290955321467,0.0146108215140835,0.87570209398204,0.887194122056835,0.894432743256716,0.900822215822747,0.915848586880165,0.930201371247088,0.0166414551054699,18364.3608256433,202466.908822701,0.0907030236813901
112.81962719727,1104.82649205327,1967.89664011238,1738.14910797676,2329.32237438364,2808.40286273204,782.454112761018,45.1398875385838,133.34266042699,176.533140070442,158.273575169536,186.997427944601,209.413351776813,42.3116544411962,4.95425022459342,15.2013737455071,19.9434239031824,18.135849891135,21.6410737578504,23.8250383161172,4.93757231397784,2.96816441593118,10.6850893982152,14.9883494299671,13.7145015713452,17.5197508251904,18.4572893625322,4.33882841923101,7.02922470831597,19.9510877917316,25.6537996251896,23.1214802882363,26.8896783446125,30.7064083716463,5.95160364467117,9.19175071735521,26.3926003626993,34.724951628836,31.5480937906698,37.5899841137696,41.1803626213393,8.41838952389951,0.664459454753886,0.790370559943509,0.813782069500182,0.802429650300165,0.82777729439022,0.847610165883339,0.0396626014825452,0.422260567715195,0.526978796379268,0.595437671360142,0.581371398525841,0.640284458131527,0.67590230673426,0.0640843195840894,0.917123970863968,0.946625105627221,0.95460029409817,0.952371292288347,0.959050785913346,0.976868866106379,0.0111479145095385,0.933333333333333,0.970080294603367,0.974965229485396,0.974036721903375,0.979277720962224,0.986486486486487,0.00873115571571939,0.772460231903162,0.86742557087976,0.894549996105867,0.884348086779434,0.903235477464639,0.926128124086814,0.0336200481780883,20179.8808341158,232807.329993967,0.086680607670896
97.5083920776405,1220.46660993047,1920.75415303352,1774.57915779532,2413.13124030161,2960.70935944836,780.320178069039,44.0881736224777,139.440599769689,177.430834049468,166.109228437417,202.040408504158,224.084495315397,44.9163257472635,0,15.2404563970257,19.7276258037662,17.9862192881937,21.9201594759496,24.4177187153311,5.41468650290207,0,10.7538027781613,13.4318451032835,12.6856060850997,16.1154163549888,18.2344973803414,4.12248137524143,0,20.0909165390537,25.424363615322,23.2390990397421,28.0626976073084,31.3245530286265,6.87377769842995,8.66047956235681,26.9809849846426,34.386201797622,31.997385637825,38.2019972309236,42.2137187046462,8.07847131573693,0.316137549300979,0.748917351390987,0.789846818775301,0.76468116950042,0.811387642435139,0.840786288548793,0.0859441554522921,0.365190025409082,0.50398473222342,0.547301851509997,0.545521265401785,0.608127677363191,0.667740691175099,1,NA,0.603356077124974,0.928444964217024,0.94373593596573,0.931514826219561,0.957097257520932,0.968829409371432,0.0555732016753234,0.916829472509071,0.960999027710258,0.972698953245602,0.965505323209571,0.976489270785969,0.982636655948553,0.0171268763968529,0.78391171094753,0.868457460727264,0.881224897348089,0.877614012502933,0.897821605029504,0.90920884033366,19102.561270303,214216.267140816,0.0891741860936537
169.229440795905,1445.30000984503,2002.54838275154,1829.73209946631,2425.6219847413,2855.94827705089,777.631273200204,60.9903392869023,148.513235280176,177.276814112389,163.001734914502,190.588203860707,213.747801734866,42.2110640128411,6.06966860808113,17.0743411574925,20.1928751760988,18.6090956860614,22.0702151215118,23.8905626814873,4.85877300243332,3.23866016549903,13.173718117236,15.0786890645482,14.3286021071021,17.5972460610325,19.4602123016628,4.2502098240749,8.5263970106593,21.2946280621263,25.4885118457534,23.2651603744806,26.9286320470326,30.211218724319,5.80004294103959,11.0475711414319,29.9484419438138,34.9660549676397,32.4133225946328,38.3027441175902,41.4761085219551,8.25432331758889,0.57169406642666,0.796620168103191,0.807091962388504,0.80316759838117,0.826752784708863,0.859772040206136,0.0524569865616698,0.37983924059016,0.574869555267768,0.605506032569344,0.605072332210773,0.632882003761086,0.715982207438026,0.0699718360339435,0.869036446595193,0.940957451236359,0.947534699427927,0.945664633104082,0.955006775777828,0.97573323665576,0.0196099003918805,0.92511013215859,0.971732445405147,0.976923076923077,0.973527592643868,0.97959902384826,0.98471514590088,0.0115166203785109,0.756985748440077,0.894309614033361,0.904560590665841,0.897008675282449,0.90972146580234,0.942831475884981,0.0353156089114702,20782.721201599,244742.034842478,0.0849168440352933
419.850184069841,1645.55484812018,2821.29653441173,2432.6418726558,3148.47345328381,3615.8690516725,926.064597066465,100.00038890938,169.351588238229,210.15702581876,197.683198809254,227.93045981876,248.859035567079,41.0257656919632,9.89789809617892,18.5809437451549,23.6359510044343,21.7084615377769,25.2612801715104,26.9206999799959,4.65930185258243,4.13268696642995,12.447414852912,17.6263128667574,16.0461469341357,18.7449303491131,22.7868240960831,4.72111129129376,15.0056080731687,24.8866724378402,29.1099651079679,27.4892894470275,30.7218007129751,32.80294712782,4.90732064986907,16.8616266452854,31.9918812943222,41.0152410696317,37.453568038446,43.4125152965709,46.2589729471483,7.99965807653883,0.516670304520526,0.714664311300266,0.75818063449455,0.738690443672665,0.771321309731657,0.81717741805995,0.058510783034531,0.274022121430121,0.518220442022871,0.584836532635793,0.570485748654465,0.642815129492319,0.794299951289174,0.100722380272834,0.865782358163376,0.901693567830687,0.923520955390868,0.917742217279248,0.93274154054951,0.952420950308782,0.0212320517305122,0.917181705809642,0.956740672922866,0.966361612663863,0.96268821018555,0.973085549503364,0.984682713347921,0.0140063070324117,0.676599338149618,0.852911804361732,0.893054505572498,0.876129185937032,0.904926251205399,0.936671321097667,0.0520726009962966,22239.359866041,285747.940056285,0.0778285920859497
308.642265832532,1964.47175857246,2796.71797277233,2437.13419159817,2960.70935944836,3524.80749543471,852.266077673775,70.7109531191146,173.635453871194,206.130615734866,192.146164855103,216.037148077565,314.109081805308,41.478386109715,0,19.7721282435065,23.6016308508856,21.2815369382223,24.383344407703,26.4634356680203,5.23235362045316,0,14.5043807626282,16.8682298294643,15.7320448102657,18.078754560418,22.7362376945128,4.53986942861734,0,25.4900708391263,28.0699649340623,26.5905217026842,30.4975572421162,32.7295672768091,6.00212641011344,14.5254356647228,34.7082848308337,40.8851048289594,37.5569453927563,42.1048264009009,45.5530254209312,7.50637903552001,0.448935842937409,0.782537438959906,0.809613288397677,0.796983372441908,0.824010092509606,0.850924577113492,0.0575038590424285,0.442471801301169,0.525770925444112,0.591650890949952,0.584331082241441,0.64376343677402,0.760798736228003,1,NA,0.707058877894285,0.940420592402064,0.945885270283986,0.944853093268282,0.957967452172945,0.973789338870221,0.0340396546276181,0.9434011476265,0.966300827334782,0.973948160872009,0.972283995065985,0.980559027529162,0.986761710794297,0.00978265168143702,0.818094228789251,0.878377754759549,0.893573433724144,0.891779519831178,0.919415851157167,0.93971350350117,26900.4630797145,355712.226008193,0.0756242296802441
